timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
7.03341,0,6,99003,14279.6,0.468371
8.03341,0,6,113387,14383.9,0.471793
9.03343,0,6,127742,14354.7,0.470836
10.0334,0,6,142260,14518,0.476189
11.0334,0,6,156624,14363.8,0.471134
12.0334,0,6,171078,14454,0.47409
13.0335,0,6,185532,14453.6,0.474078
14.0335,0,6,199916,14383.8,0.47179
15.0335,0,6,214223,14307,0.469269
16.0335,0,6,228523,14299.8,0.469034
17.0335,0,6,242890,14367,0.471237
18.0335,0,6,257389,14498.9,0.475564
19.0335,0,6,271547,14157.7,0.464374
20.0335,0,6,286105,14557.8,0.477496
1.03334,0,7,25511,25511,0.836662
2.03334,0,7,50804,25293,0.82961
3.03336,0,7,76187,25382.5,0.832514
4.03336,0,7,101782,25595,0.839515
5.03338,0,7,126991,25208.6,0.826843
6.03338,0,7,152279,25287.9,0.829443
7.03341,0,7,177869,25589.3,0.839329
8.03341,0,7,203023,25153.9,0.825047
9.03343,0,7,228393,25369.5,0.832121
10.0334,0,7,253527,25133.9,0.824393
11.0334,0,7,278100,24572.7,0.805985
12.0334,0,7,300751,22650.9,0.742951
13.0335,0,7,323613,22861.4,0.749853
14.0335,0,7,346756,23142.8,0.759082
15.0335,0,7,369555,22798.9,0.747806
16.0335,0,7,392449,22893.7,0.750913
17.0335,0,7,415492,23043,0.755809
18.0335,0,7,438327,22834.9,0.748984
19.0335,0,7,461113,22785.6,0.747367
20.0335,0,7,484216,23102.7,0.757768
1.02976,1,0,7907,7906.25,0.259304
2.02981,1,0,15575,7667.54,0.251495
3.03002,1,0,23247,7670.43,0.25159
4.03029,1,0,30896,7646.95,0.25082
5.03047,1,0,38525,7627.64,0.250187
6.03049,1,0,46310,7784.85,0.255343
7.03056,1,0,54026,7715.43,0.253066
8.03063,1,0,61767,7740.42,0.253886
9.03065,1,0,69567,7799.88,0.255836
10.0307,1,0,77320,7752.78,0.254291
11.0307,1,0,85074,7753.47,0.254314
12.0309,1,0,92775,7700.15,0.252565
13.0309,1,0,100483,7707.82,0.252816
14.0309,1,0,108259,7775.54,0.255038
15.031,1,0,115960,7700.21,0.252567
16.0311,1,0,123686,7725.47,0.253396
17.0314,1,0,131440,7751.5,0.254249
18.0315,1,0,139196,7755.18,0.25437
19.0316,1,0,146984,7787.49,0.25543
20.0317,1,0,154722,7737.14,0.253778
1.02976,1,1,7903,7902.25,0.259194
2.02981,1,1,15571,7667.54,0.251495
3.03002,1,1,23243,7670.43,0.25159
4.03029,1,1,30892,7646.95,0.25082
5.03047,1,1,38521,7627.64,0.250187
6.03049,1,1,46306,7784.85,0.255343
7.03056,1,1,54022,7715.43,0.253066
8.03063,1,1,61763,7740.42,0.253886
9.03065,1,1,69563,7799.88,0.255836
10.0307,1,1,77316,7752.78,0.254291
11.0307,1,1,85070,7753.47,0.254314
12.0309,1,1,92771,7700.15,0.252565
13.0309,1,1,100479,7707.82,0.252816
14.0309,1,1,108255,7775.54,0.255038
15.031,1,1,115956,7700.21,0.252567
16.0311,1,1,123682,7725.47,0.253396
17.0314,1,1,131436,7751.5,0.254249
18.0315,1,1,139192,7755.18,0.25437
19.0316,1,1,146980,7787.49,0.25543
20.0317,1,1,154718,7737.14,0.253778
1.02976,1,2,7914,7913.25,0.259534
2.02981,1,2,15582,7667.54,0.251495
3.03002,1,2,23254,7670.43,0.25159
4.03029,1,2,30903,7646.95,0.25082
5.03047,1,2,38532,7627.64,0.250187
6.03049,1,2,46317,7784.85,0.255343
7.03056,1,2,54033,7715.43,0.253066
8.03063,1,2,61774,7740.42,0.253886
9.03065,1,2,69574,7799.88,0.255836
10.0307,1,2,77327,7752.78,0.254291
11.0307,1,2,85081,7753.47,0.254314
12.0309,1,2,92782,7700.15,0.252565
13.0309,1,2,100490,7707.82,0.252816
14.0309,1,2,108266,7775.54,0.255038
15.031,1,2,115967,7700.21,0.252567
16.0311,1,2,123693,7725.47,0.253396
17.0314,1,2,131447,7751.5,0.254249
18.0315,1,2,139203,7755.18,0.25437
19.0316,1,2,146991,7787.49,0.25543
20.0317,1,2,154729,7737.14,0.253778
1.02976,1,3,7912,7911.25,0.259462
2.02981,1,3,15580,7667.54,0.251495
3.03002,1,3,23252,7670.43,0.25159
4.03029,1,3,30901,7646.95,0.25082
5.03047,1,3,38530,7627.64,0.250187
6.03049,1,3,46315,7784.85,0.255343
7.03056,1,3,54031,7715.43,0.253066
8.03063,1,3,61772,7740.42,0.253886
9.03065,1,3,69572,7799.88,0.255836
10.0307,1,3,77325,7752.78,0.254291
11.0307,1,3,85079,7753.47,0.254314
12.0309,1,3,92780,7700.15,0.252565
13.0309,1,3,100488,7707.82,0.252816
14.0309,1,3,108264,7775.54,0.255038
15.031,1,3,115965,7700.21,0.252567
16.0311,1,3,123691,7725.47,0.253396
17.0314,1,3,131445,7751.5,0.254249
18.0315,1,3,139201,7755.18,0.25437
19.0316,1,3,146989,7787.49,0.25543
20.0317,1,3,154727,7737.14,0.253778
1.02976,1,4,7940,7939.25,0.260307
2.02981,1,4,15608,7667.54,0.251495
3.03002,1,4,23280,7670.43,0.25159
4.03029,1,4,30929,7646.95,0.25082
5.03047,1,4,38558,7627.64,0.250187
6.03049,1,4,46343,7784.85,0.255343
7.03056,1,4,54059,7715.43,0.253066
8.03063,1,4,61800,7740.42,0.253886
9.03065,1,4,69600,7799.88,0.255836
10.0307,1,4,77353,7752.78,0.254291
11.0307,1,4,85107,7753.47,0.254314
12.0309,1,4,92808,7700.15,0.252565
13.0309,1,4,100516,7707.82,0.252816
14.0309,1,4,108292,7775.54,0.255038
15.031,1,4,115993,7700.21,0.252567
16.0311,1,4,123719,7725.47,0.253396
17.0314,1,4,131473,7751.5,0.254249
18.0315,1,4,139229,7755.18,0.25437
19.0316,1,4,147017,7787.49,0.25543
20.0317,1,4,154755,7737.14,0.253778
1.02976,1,5,7948,7947.25,0.260575
2.02981,1,5,15616,7667.54,0.251495
3.03002,1,5,23288,7670.43,0.25159
4.03029,1,5,30937,7646.95,0.25082
5.03047,1,5,38566,7627.64,0.250187
6.03049,1,5,46351,7784.85,0.255343
7.03056,1,5,54067,7715.43,0.253066
8.03063,1,5,61808,7740.42,0.253886
9.03065,1,5,69608,7799.88,0.255836
10.0307,1,5,77361,7752.78,0.254291
11.0307,1,5,85115,7753.47,0.254314
12.0309,1,5,92816,7700.15,0.252565
13.0309,1,5,100524,7707.82,0.252816
14.0309,1,5,108300,7775.54,0.255038
15.031,1,5,116001,7700.21,0.252567
16.0311,1,5,123727,7725.47,0.253396
17.0314,1,5,131481,7751.5,0.254249
18.0315,1,5,139237,7755.18,0.25437
19.0316,1,5,147025,7787.49,0.25543
20.0317,1,5,154763,7737.14,0.253778
1.02976,1,6,7913,7912.25,0.259501
2.02981,1,6,15581,7667.54,0.251495
3.03002,1,6,23253,7670.43,0.25159
4.03029,1,6,30902,7646.95,0.25082
5.03047,1,6,38531,7627.64,0.250187
6.03049,1,6,46296,7764.85,0.25467
7.03056,1,6,54012,7715.43,0.253066
8.03063,1,6,61753,7740.42,0.253886
9.03065,1,6,69553,7799.88,0.255836
10.0307,1,6,77306,7752.78,0.254291
11.0307,1,6,85060,7753.47,0.254314
12.0309,1,6,92761,7700.15,0.252565
13.0309,1,6,100469,7707.82,0.252816
14.0309,1,6,108245,7775.54,0.255038
15.031,1,6,115946,7700.21,0.252567
16.0311,1,6,123672,7725.47,0.253396
17.0314,1,6,131426,7751.5,0.254249
18.0315,1,6,139182,7755.18,0.25437
19.0316,1,6,146970,7787.49,0.25543
20.0317,1,6,154708,7737.14,0.253778
1.02976,1,7,7917,7916.25,0.259632
2.02981,1,7,15585,7667.54,0.251495
3.03002,1,7,23257,7670.43,0.25159
4.03029,1,7,30906,7646.95,0.25082
5.03047,1,7,38535,7627.64,0.250187
6.03049,1,7,46320,7784.85,0.255343
7.03056,1,7,54036,7715.43,0.253066
8.03063,1,7,61777,7740.42,0.253886
9.03065,1,7,69577,7799.88,0.255836
10.0307,1,7,77330,7752.78,0.254291
11.0307,1,7,85084,7753.47,0.254314
12.0309,1,7,92785,7700.15,0.252565
13.0309,1,7,100493,7707.82,0.252816
14.0309,1,7,108269,7775.54,0.255038
15.031,1,7,115970,7700.21,0.252567
16.0311,1,7,123696,7725.47,0.253396
17.0314,1,7,131450,7751.5,0.254249
18.0315,1,7,139206,7755.18,0.25437
19.0316,1,7,146994,7787.49,0.25543
20.0317,1,7,154732,7737.14,0.253778
1.0703,2,0,34518,34517.3,1.13217
2.07032,2,0,68990,34471.4,1.13066
3.07035,2,0,103667,34675.9,1.13737
4.07036,2,0,138149,34482,1.13101
5.07036,2,0,172869,34719.9,1.13881
6.07038,2,0,207740,34870.3,1.14375
7.07039,2,0,242562,34821.5,1.14215
8.07042,2,0,277229,34666.1,1.13705
9.07045,2,0,311830,34600,1.13488
10.0705,2,0,346476,34645.9,1.13638
11.0705,2,0,381069,34592.3,1.13463
12.0705,2,0,415560,34490.5,1.13129
13.0705,2,0,450153,34592.8,1.13465
14.0705,2,0,484728,34574.9,1.13406
15.0705,2,0,519484,34755.6,1.13998
16.0705,2,0,554104,34619,1.1355
17.0706,2,0,588755,34650.3,1.13653
18.0706,2,0,623458,34702.9,1.13826
19.0706,2,0,658194,34735.7,1.13933
20.0706,2,0,692772,34577.3,1.13414
1.0703,2,1,34518,34517.3,1.13217
2.07032,2,1,68990,34471.4,1.13066
3.07035,2,1,103667,34675.9,1.13737
4.07036,2,1,138149,34482,1.13101
5.07036,2,1,172869,34719.9,1.13881
6.07038,2,1,207740,34870.3,1.14375
7.07039,2,1,242562,34821.5,1.14215
8.07042,2,1,277229,34666.1,1.13705
9.07045,2,1,311830,34600,1.13488
10.0705,2,1,346476,34645.9,1.13638
11.0705,2,1,381069,34592.3,1.13463
12.0705,2,1,415560,34490.5,1.13129
13.0705,2,1,450153,34592.8,1.13465
14.0705,2,1,484728,34574.9,1.13406
15.0705,2,1,519484,34755.6,1.13998
16.0705,2,1,554104,34619,1.1355
17.0706,2,1,588755,34650.3,1.13653
18.0706,2,1,623458,34702.9,1.13826
19.0706,2,1,658194,34735.7,1.13933
20.0706,2,1,692772,34577.3,1.13414
1.0703,2,2,25835,25834.5,0.847372
2.07032,2,2,51119,25283.6,0.829301
3.07035,2,2,75819,24699.2,0.810134
4.07036,2,2,101449,25630,0.840663
5.07036,2,2,126439,24990,0.819671
6.07038,2,2,151307,24867.5,0.815654
7.07039,2,2,176223,24915.7,0.817233
8.07042,2,2,201174,24950.3,0.818371
9.07045,2,2,226326,25151.2,0.824961
10.0705,2,2,251381,25054.9,0.821801
11.0705,2,2,276529,25147.5,0.824839
12.0705,2,2,303302,26772.6,0.878142
13.0705,2,2,329025,25722.9,0.84371
14.0705,2,2,354640,25614.9,0.840168
15.0705,2,2,380265,25624.7,0.84049
16.0705,2,2,405867,25601.3,0.839722
17.0706,2,2,431345,25477.5,0.83566
18.0706,2,2,457106,25760.9,0.844959
19.0706,2,2,482715,25608.8,0.839968
20.0706,2,2,508440,25724.5,0.843764
1.0703,2,3,34518,34517.3,1.13217
2.07032,2,3,68990,34471.4,1.13066
3.07035,2,3,103667,34675.9,1.13737
4.07036,2,3,138149,34482,1.13101
5.07036,2,3,172869,34719.9,1.13881
6.07038,2,3,207740,34870.3,1.14375
7.07039,2,3,242562,34821.5,1.14215
8.07042,2,3,277229,34666.1,1.13705
9.07045,2,3,311830,34600,1.13488
10.0705,2,3,346476,34645.9,1.13638
11.0705,2,3,381069,34592.3,1.13463
12.0705,2,3,415560,34490.5,1.13129
13.0705,2,3,450153,34592.8,1.13465
14.0705,2,3,484728,34574.9,1.13406
15.0705,2,3,519484,34755.6,1.13998
16.0705,2,3,554104,34619,1.1355
17.0706,2,3,588755,34650.3,1.13653
18.0706,2,3,623458,34702.9,1.13826
19.0706,2,3,658194,34735.7,1.13933
20.0706,2,3,692772,34577.3,1.13414
1.0703,2,4,34518,34517.3,1.13217
2.07032,2,4,68990,34471.4,1.13066
3.07035,2,4,103667,34675.9,1.13737
4.07036,2,4,138149,34482,1.13101
5.07036,2,4,172869,34719.9,1.13881
6.07038,2,4,207740,34870.3,1.14375
7.07039,2,4,242562,34821.5,1.14215
8.07042,2,4,277229,34666.1,1.13705
9.07045,2,4,311830,34600,1.13488
10.0705,2,4,346476,34645.9,1.13638
11.0705,2,4,381069,34592.3,1.13463
12.0705,2,4,415560,34490.5,1.13129
13.0705,2,4,450153,34592.8,1.13465
14.0705,2,4,484728,34574.9,1.13406
15.0705,2,4,519484,34755.6,1.13998
16.0705,2,4,554104,34619,1.1355
17.0706,2,4,588755,34650.3,1.13653
18.0706,2,4,623458,34702.9,1.13826
19.0706,2,4,658194,34735.7,1.13933
20.0706,2,4,692772,34577.3,1.13414
1.0703,2,5,34518,34517.3,1.13217
2.07032,2,5,68990,34471.4,1.13066
3.07035,2,5,103667,34675.9,1.13737
4.07036,2,5,138149,34482,1.13101
5.07036,2,5,172869,34719.9,1.13881
6.07038,2,5,207740,34870.3,1.14375
7.07039,2,5,242562,34821.5,1.14215
8.07042,2,5,277229,34666.1,1.13705
9.07045,2,5,311830,34600,1.13488
10.0705,2,5,346476,34645.9,1.13638
11.0705,2,5,381069,34592.3,1.13463
12.0705,2,5,415560,34490.5,1.13129
13.0705,2,5,450153,34592.8,1.13465
14.0705,2,5,484728,34574.9,1.13406
15.0705,2,5,519484,34755.6,1.13998
16.0705,2,5,554104,34619,1.1355
17.0706,2,5,588755,34650.3,1.13653
18.0706,2,5,623458,34702.9,1.13826
19.0706,2,5,658194,34735.7,1.13933
20.0706,2,5,692772,34577.3,1.13414
1.0703,2,6,34518,34517.3,1.13217
2.07032,2,6,68990,34471.4,1.13066
3.07035,2,6,103667,34675.9,1.13737
4.07036,2,6,138149,34482,1.13101
5.07036,2,6,172869,34719.9,1.13881
6.07038,2,6,207740,34870.3,1.14375
7.07039,2,6,242562,34821.5,1.14215
8.07042,2,6,277229,34666.1,1.13705
9.07045,2,6,311830,34600,1.13488
10.0705,2,6,346476,34645.9,1.13638
11.0705,2,6,381069,34592.3,1.13463
12.0705,2,6,415560,34490.5,1.13129
13.0705,2,6,450153,34592.8,1.13465
14.0705,2,6,484728,34574.9,1.13406
15.0705,2,6,519484,34755.6,1.13998
16.0705,2,6,554104,34619,1.1355
17.0706,2,6,588755,34650.3,1.13653
18.0706,2,6,623458,34702.9,1.13826
19.0706,2,6,658194,34735.7,1.13933
20.0706,2,6,692772,34577.3,1.13414
1.0703,2,7,34518,34517.3,1.13217
2.07032,2,7,68990,34471.4,1.13066
3.07035,2,7,103667,34675.9,1.13737
4.07036,2,7,138149,34482,1.13101
5.07036,2,7,172869,34719.9,1.13881
6.07038,2,7,207740,34870.3,1.14375
7.07039,2,7,242562,34821.5,1.14215
8.07042,2,7,277229,34666.1,1.13705
9.07045,2,7,311830,34600,1.13488
10.0705,2,7,346476,34645.9,1.13638
11.0705,2,7,381069,34592.3,1.13463
12.0705,2,7,415560,34490.5,1.13129
13.0705,2,7,450153,34592.8,1.13465
14.0705,2,7,484728,34574.9,1.13406
15.0705,2,7,519484,34755.6,1.13998
16.0705,2,7,554104,34619,1.1355
17.0706,2,7,588755,34650.3,1.13653
18.0706,2,7,623458,34702.9,1.13826
19.0706,2,7,658194,34735.7,1.13933
20.0706,2,7,692772,34577.3,1.13414
1.08601,3,0,14092,14091.4,0.462197
2.08604,3,0,27994,13901.6,0.455971
3.08609,3,0,41972,13977.2,0.458453
4.08611,3,0,55760,13787.8,0.45224
5.08615,3,0,69711,13950.4,0.457573
6.0862,3,0,83657,13945.3,0.457406
7.0863,3,0,97541,13882.6,0.45535
8.08635,3,0,111493,13951.2,0.457601
9.0864,3,0,125403,13909.3,0.456225
10.0864,3,0,139366,13962.7,0.457977
11.0864,3,0,153425,14058.7,0.461127
12.0865,3,0,167447,14021.9,0.459918
13.0865,3,0,181547,14099.2,0.462453
14.0865,3,0,195555,14007.7,0.459452
15.0865,3,0,209610,14055,0.461004
16.0866,3,0,223667,14056.2,0.461044
17.0866,3,0,237651,13983.9,0.458673
18.0866,3,0,251697,14045.5,0.460694
19.0867,3,0,265762,14064.4,0.461312
20.0867,3,0,279726,13963.2,0.457992
1.08601,3,1,14092,14091.4,0.462197
2.08604,3,1,27994,13901.6,0.455971
3.08609,3,1,41972,13977.2,0.458453
4.08611,3,1,55760,13787.8,0.45224
5.08615,3,1,69711,13950.4,0.457573
6.0862,3,1,83657,13945.3,0.457406
7.0863,3,1,97541,13882.6,0.45535
8.08635,3,1,111493,13951.2,0.457601
9.0864,3,1,125403,13909.3,0.456225
10.0864,3,1,139366,13962.7,0.457977
11.0864,3,1,153425,14058.7,0.461127
12.0865,3,1,167447,14021.9,0.459918
13.0865,3,1,181547,14099.2,0.462453
14.0865,3,1,195555,14007.7,0.459452
15.0865,3,1,209610,14055,0.461004
16.0866,3,1,223667,14056.2,0.461044
17.0866,3,1,237651,13983.9,0.458673
18.0866,3,1,251697,14045.5,0.460694
19.0867,3,1,265762,14064.4,0.461312
20.0867,3,1,279726,13963.2,0.457992
1.08601,3,2,14092,14091.4,0.462197
2.08604,3,2,27994,13901.6,0.455971
3.08609,3,2,41972,13977.2,0.458453
4.08611,3,2,55760,13787.8,0.45224
5.08615,3,2,69711,13950.4,0.457573
6.0862,3,2,83657,13945.3,0.457406
7.0863,3,2,97541,13882.6,0.45535
8.08635,3,2,111493,13951.2,0.457601
9.0864,3,2,125403,13909.3,0.456225
10.0864,3,2,139366,13962.7,0.457977
11.0864,3,2,153425,14058.7,0.461127
12.0865,3,2,167447,14021.9,0.459918
13.0865,3,2,181547,14099.2,0.462453
14.0865,3,2,195555,14007.7,0.459452
15.0865,3,2,209610,14055,0.461004
16.0866,3,2,223667,14056.2,0.461044
17.0866,3,2,237651,13983.9,0.458673
18.0866,3,2,251697,14045.5,0.460694
19.0867,3,2,265762,14064.4,0.461312
20.0867,3,2,279726,13963.2,0.457992
1.08601,3,3,14092,14091.4,0.462197
2.08604,3,3,27994,13901.6,0.455971
3.08609,3,3,41972,13977.2,0.458453
4.08611,3,3,55760,13787.8,0.45224
5.08615,3,3,69711,13950.4,0.457573
6.0862,3,3,83657,13945.3,0.457406
7.0863,3,3,97541,13882.6,0.45535
8.08635,3,3,111493,13951.2,0.457601
9.0864,3,3,125403,13909.3,0.456225
10.0864,3,3,139366,13962.7,0.457977
11.0864,3,3,153425,14058.7,0.461127
12.0865,3,3,167447,14021.9,0.459918
13.0865,3,3,181547,14099.2,0.462453
14.0865,3,3,195555,14007.7,0.459452
15.0865,3,3,209610,14055,0.461004
16.0866,3,3,223667,14056.2,0.461044
17.0866,3,3,237651,13983.9,0.458673
18.0866,3,3,251697,14045.5,0.460694
19.0867,3,3,265762,14064.4,0.461312
20.0867,3,3,279726,13963.2,0.457992
1.08601,3,4,14092,14091.4,0.462197
2.08604,3,4,27994,13901.6,0.455971
3.08609,3,4,41972,13977.2,0.458453
4.08611,3,4,55760,13787.8,0.45224
5.08615,3,4,69711,13950.4,0.457573
6.0862,3,4,83657,13945.3,0.457406
7.0863,3,4,97541,13882.6,0.45535
8.08635,3,4,111493,13951.2,0.457601
9.0864,3,4,125403,13909.3,0.456225
10.0864,3,4,139366,13962.7,0.457977
11.0864,3,4,153425,14058.7,0.461127
12.0865,3,4,167447,14021.9,0.459918
13.0865,3,4,181547,14099.2,0.462453
14.0865,3,4,195555,14007.7,0.459452
15.0865,3,4,209610,14055,0.461004
16.0866,3,4,223667,14056.2,0.461044
17.0866,3,4,237651,13983.9,0.458673
18.0866,3,4,251697,14045.5,0.460694
19.0867,3,4,265762,14064.4,0.461312
20.0867,3,4,279726,13963.2,0.457992
1.08601,3,5,14092,14091.4,0.462197
2.08604,3,5,27994,13901.6,0.455971
3.08609,3,5,41972,13977.2,0.458453
4.08611,3,5,55760,13787.8,0.45224
5.08615,3,5,69711,13950.4,0.457573
6.0862,3,5,83657,13945.3,0.457406
7.0863,3,5,97541,13882.6,0.45535
8.08635,3,5,111493,13951.2,0.457601
9.0864,3,5,125403,13909.3,0.456225
10.0864,3,5,139366,13962.7,0.457977
11.0864,3,5,153425,14058.7,0.461127
12.0865,3,5,167447,14021.9,0.459918
13.0865,3,5,181547,14099.2,0.462453
14.0865,3,5,195555,14007.7,0.459452
15.0865,3,5,209610,14055,0.461004
16.0866,3,5,223667,14056.2,0.461044
17.0866,3,5,237651,13983.9,0.458673
18.0866,3,5,251697,14045.5,0.460694
19.0867,3,5,265762,14064.4,0.461312
20.0867,3,5,279726,13963.2,0.457992
1.08601,3,6,14092,14091.4,0.462197
2.08604,3,6,27994,13901.6,0.455971
3.08609,3,6,41972,13977.2,0.458453
4.08611,3,6,55760,13787.8,0.45224
5.08615,3,6,69711,13950.4,0.457573
6.0862,3,6,83657,13945.3,0.457406
7.0863,3,6,97541,13882.6,0.45535
8.08635,3,6,111493,13951.2,0.457601
9.0864,3,6,125403,13909.3,0.456225
10.0864,3,6,139366,13962.7,0.457977
11.0864,3,6,153425,14058.7,0.461127
12.0865,3,6,167447,14021.9,0.459918
13.0865,3,6,181547,14099.2,0.462453
14.0865,3,6,195555,14007.7,0.459452
15.0865,3,6,209610,14055,0.461004
16.0866,3,6,223667,14056.2,0.461044
17.0866,3,6,237651,13983.9,0.458673
18.0866,3,6,251697,14045.5,0.460694
19.0867,3,6,265762,14064.4,0.461312
20.0867,3,6,279726,13963.2,0.457992
1.08601,3,7,14092,14091.4,0.462197
2.08604,3,7,27994,13901.6,0.455971
3.08609,3,7,41972,13977.2,0.458453
4.08611,3,7,55760,13787.8,0.45224
5.08615,3,7,69711,13950.4,0.457573
6.0862,3,7,83657,13945.3,0.457406
7.0863,3,7,97541,13882.6,0.45535
8.08635,3,7,111493,13951.2,0.457601
9.0864,3,7,125403,13909.3,0.456225
10.0864,3,7,139366,13962.7,0.457977
11.0864,3,7,153425,14058.7,0.461127
12.0865,3,7,167447,14021.9,0.459918
13.0865,3,7,181547,14099.2,0.462453
14.0865,3,7,195555,14007.7,0.459452
15.0865,3,7,209610,14055,0.461004
16.0866,3,7,223667,14056.2,0.461044
17.0866,3,7,237651,13983.9,0.458673
18.0866,3,7,251697,14045.5,0.460694
19.0867,3,7,265762,14064.4,0.461312
20.0867,3,7,279726,13963.2,0.457992
